mz,rt,pcgroup,adduct,id_predret,id_kudb,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
335.154,4.77,141,,,,58.894538865343314,50.16865050758988,59.416518780073254,4.395953386654542,185.48313387357376,76.97794117334031,88.3482506811993,15.678541682216537,143.50400454919424,41.46141688983829,116.4892978617458,66.75385160549664,64.69438137582586,12.446852004278377,54.417099089814634,55.71218625850654,23.891670905250233,34.00045266046944,60.954689627432536,27.503639462187518,18.23789297172057,42.31003747381507,22.199258230082442,49.62178670814671,76.62429852897912,20.920686736987054,16.327944700302638,76.31037307974138,43.30279163064643,56.42615625684285,69.17589179479106,81.50001429955057,36.97049489808455,115.25838970513954,41.25860811972841,53.718821201298155,22.345420832598208,17.80474416500693,24.69784741813111,29.696898798173834,68.05430652490776,131.55421399958533,86.89052904813784,37.39681918041646,120.63417000228718,83.84478026990352,124.38933402433616,65.19105044365037,144.29897338283098,9.592276781752513,96.97633837411185,60.39956394712802,129.8212587634529,137.722248142011,155.43095115903836,28.422120143195876,29.865147887890004,101.51386161434485,90.71716440734284,36.45011039443157,90.6608245143788
337.1069,4.47,483,,,,29.70157667383348,33.12967871751158,32.763956305751314,28.9980038349533,20.105215226464342,24.890518987061053,30.83417042390493,8.6834340639233,25.737318133248724,27.190256179326354,35.66351704751241,35.32722142249147,19.154625815181912,28.604236522404484,25.752815598211946,12.646042885154161,25.39585176864508,30.314893086151528,20.36084282897369,33.09173399788647,21.819483449812207,20.52391673783671,28.367245512199904,30.10979713792758,23.55171324204624,28.080583276683967,20.687000267465788,22.863192626344727,29.392714101429856,28.531340464904346,26.575585585095666,28.185771681877185,28.10155064539124,29.4627426955009,29.34835183345484,23.496344771296776,25.151044495972865,29.71992910346568,31.290044617570885,21.16926531789823,25.668058300849612,12.290886413345715,28.74636950466226,25.550160895703225,25.121026625615855,30.40848838314018,19.25945365494293,20.55930167488468,15.228998256607454,27.169951344643824,27.971202622680288,19.27578397047657,18.77153316418755,21.934408226776164,17.111463727109836,16.062357190339046,34.056880589397196,28.07019442480144,17.882461336281562,25.92782402124353,29.2778940678787
337.1502,4.76,182,,,,16.02431893691621,5.386185226020599,44.56320519747998,2.0715146106155427,56.63589616716636,33.02847130513223,33.357066756925605,7.015781644531152,53.367933615731424,13.4926424303069,38.502193133392964,4.124349129546847,26.4355070265193,3.452523267217294,15.886362564619965,19.625051947787796,9.47732104070382,24.269972235719177,20.08798508046626,11.485409437348958,NA,3.452523267217294,26.13418211305949,27.719114020072233,19.03783143700659,3.8840882691912264,6.041914904773806,33.032783166760446,14.23208447972844,29.19943582226077,53.71850664959487,41.719391785442554,18.06715402084687,51.67308034382533,4.192351307333915,NA,4.747218273139092,14.93254379139396,11.220703057025577,13.18722717670276,23.736104371398785,54.66760110108844,50.30932741836409,14.673224698529955,78.49750910771147,46.94131268168671,42.32045336832455,21.489817818945212,72.32422742691014,3.8307323713045816,56.21016530381039,28.8868050816095,64.23758050803973,74.87020544494898,52.47978162434029,12.515398062947376,15.483000430304092,62.806407669946125,14.811646024720034,9.587254534986222,42.86775326393071
337.1686,4.82,129,,,,690.7422294860395,833.7308277495589,728.0185493699468,338.5342162084258,773.1609958564327,817.0401178454297,401.5294405255936,298.8362607452937,677.6414082174402,271.53819522759596,429.85825447783145,588.182879333563,619.9564002709861,294.5816246748007,634.8349024109029,599.9173704082284,325.4556358313549,339.9615629876164,305.846348590789,598.2965743734086,416.7540487201813,437.5775087798183,355.0153561438394,335.445773488486,629.2231342246804,411.47075218864376,191.855191001782,393.74154074983863,209.41600454888152,321.5484261266511,610.4895674998661,640.7102625269873,432.30015975861266,773.7388170777436,386.1702032955351,567.6448308458804,351.75061105266275,334.7005304110027,319.91374847386567,414.01820658016044,506.5727480222803,777.6056759109467,668.4888357972947,445.71423094533395,816.2129503801029,574.5622822860049,546.7449262796471,733.4343486356587,678.7741752945752,107.7894558327322,765.1764668305058,496.28533003835884,958.2013483745061,802.9947846610569,652.7123180136666,227.621331851438,384.2159172769046,783.1004297650629,680.1160654291957,239.0159809842871,567.6187558558236
338.3432,5.03,138,,,,829.0463901936922,685.1350079104241,869.8158342449361,734.4068232959373,835.2576099675545,690.6972260577099,762.7544301421601,832.3316619176023,599.5228260501148,631.1926590788261,670.4466175551767,490.660157539515,518.8650699159239,600.4776733530075,577.8255780992278,610.4316629538071,531.464436172361,540.7569595941735,564.7476951438715,495.6637263830984,825.2960883612287,520.496946308988,468.9601451574066,443.85160234579814,507.10519188945085,517.3805247564705,541.1599415755442,462.1299731869212,521.9046517071725,482.34991068375064,513.1688399500788,609.6335303497581,473.105669152052,552.8058717462064,451.65974765678646,481.7354687734334,474.7304969686914,523.4942943786526,564.3529351315677,478.69803309331945,497.9642479055061,552.1162485250644,519.4130229939386,554.6734973714276,554.0705017712174,537.2127977011231,605.905138569114,593.8539549481737,412.3735934042089,474.7764254290326,463.66358566995405,481.0402891798375,561.3191104764917,661.9396670276468,452.04987842264296,463.2715637592801,471.8927327454971,463.9900001686542,497.38405520596746,516.25421807598525,581.1999151237345
339.1835,4.89,30,,,,610.9755029184795,454.2754709760858,348.99486954029493,319.37274183876644,377.344600440935,456.4291677494562,326.4529153761581,266.60643587887944,397.2752987082789,279.0483939652011,312.30884848879265,287.6920081860096,344.95491775721035,329.68711134951184,371.5491675996432,514.460707073908,310.3334438820512,380.87850170826255,288.44080410375864,352.06961360643896,296.6510736130927,335.5796779540163,299.614327002267,291.45813298756457,369.1490137064101,328.57933767546933,257.6697313154,312.6173191989073,225.02186773219034,304.00821250387844,459.1286713406288,484.66734014784817,340.52558288623976,471.3323339202438,257.5172599519405,328.2335591930307,270.67333204344123,306.82532146651596,290.5916329081868,349.02279652757903,361.10478457984914,416.6018723419242,449.56493204455336,354.7817300614969,506.5029264803953,429.36257562116657,333.9818063743989,578.0567776969546,460.48148089174725,179.71573871351407,504.44113404298673,363.98919214098055,433.1529624574046,525.1843210849734,399.7516403131034,268.5325645013653,390.45948426659197,416.2543859052047,415.6509618135657,276.11313278224725,394.54682382131654
340.2612,6.42,588,,,,381.2796817677892,316.65075329407813,340.8662295690077,505.90653780068175,393.1272353296157,298.1063331807015,342.07919002394027,299.40770797726515,296.5273026656803,309.8721220529294,265.3619268163285,323.1833085288259,312.7824346086262,307.9844426900273,299.3180766478431,274.2615281679618,305.12600509548867,32.8264763804337,334.7660345638606,279.75144399746614,295.02447780207,278.34151872379147,291.38744018489683,327.3736513234844,255.42630257989853,307.05625167527745,303.03184535984224,271.9608163832623,271.7180113166039,65.73094528478985,293.5120429542751,309.82082597372766,272.84111647093204,290.04528061513946,427.9239407106017,275.96996409290585,233.84522231330303,280.72165876689,299.2470251813632,285.9248571021018,59.749423767496516,264.7115636040583,300.1052400927926,273.7040211704176,265.9090681067842,287.03574074298183,252.83653816428756,306.33697032245,296.3506051354492,283.87286548115827,241.97493854765634,338.50086626663676,271.76899674566926,259.62706387321475,265.4321629846323,279.3497188934276,439.2188212025552,254.22487869900024,282.3260832974691,274.67614133270973,297.37312789008985
340.2729,4.62,63,[M+H-(H2O)2]+ 375.287,,,106.5211577877001,116.52501909269827,111.93941238811432,104.8953371005138,115.1294812264896,113.02721374791359,143.89289679566852,137.50636074069448,134.15626870081962,137.85604279046171,133.39000288345213,104.53064726287084,99.8205137012488,109.80355437261058,93.3734563986996,101.44753293931944,125.4738972743747,107.31056128840322,143.93613454132628,103.63068978406538,132.61255157949307,105.7413951854996,114.56032949188297,112.24059123912868,101.23174814290081,119.02670891249257,111.55611129478876,172.80871112328833,172.676461206664,146.55021864624445,112.70913390626382,122.05710203645879,147.28928422810478,141.6372826080473,125.78225111324276,123.73008172253547,98.43740312947968,111.89900651861183,132.9940672822939,113.52541346017009,120.82903922590971,132.58726392431842,133.7313304392599,96.09039389846092,120.51430444203329,127.0630779632768,159.92709368336224,118.07726253224556,145.39128877807605,121.66050763396082,127.89646107230236,142.11626285420644,133.95075742664537,139.19592787333318,130.37100291487718,121.09982323302924,138.8033249922998,145.95921667875126,139.31889383362207,158.08160241461755,165.00238034944948
341.2679,4.62,452,,,,39.40749717506381,27.94036216933347,23.144306311739847,41.937146622302194,4.390856143949678,37.66714780989702,24.936604919666994,27.67670684230697,30.61156155349416,19.27652320065406,38.85567492160519,28.96035395815669,27.564150375133426,27.352219251887632,29.6706095941629,29.913056450552734,30.634403121628356,25.150798302112275,29.777019117558385,30.13104344639553,32.19323222942482,30.24605680274403,29.820201851085628,27.108443486599747,30.5606119689462,29.168589149212856,8.709964674031442,50.69972083589212,38.05743500940913,57.967035191657516,29.73777846070881,35.656500055705315,32.53231914796762,36.731261432415394,33.21720137761042,29.513211251678502,28.063196584081496,13.613320989719146,18.86359980701288,47.60400361654161,27.39698970135865,37.156204856553266,35.77507604407612,28.067877159508438,43.64673354045016,34.65745514943066,22.99009687430418,39.227204945930204,44.07215529262576,32.947944595317864,34.81170638426544,35.428757758547235,44.67433382019997,39.01922794016415,32.96095688472632,30.921879725951218,31.155812590088217,40.79945623677997,29.712655740410575,40.33303885394127,30.81598356500937
342.1847,4.9,640,,,,38.855888440648854,14.51052242338434,31.67526979128824,32.19729523154941,15.991158592815651,33.825957326486936,14.520997847617016,7.952799730057508,32.18077212011966,19.61841880494591,24.400993302061053,30.04962683387947,23.074017870689445,13.527963217206699,47.92700241070427,33.87844214635243,7.678045666098857,24.415561213722523,18.07254976579772,18.444615700312646,21.35688531370241,18.307140622937954,27.31955836633891,19.688601151473303,22.48683761525821,26.519009524013455,22.52815467112765,28.11949794401543,14.45963731710323,15.507170208179446,32.41669873489835,52.96406555662804,21.63558298134134,30.1265516021465,19.907375833816616,36.81859788999885,18.0757256876497,25.8524579432369,7.711807779558702,22.544981031236546,28.13482608948449,26.110932232076973,48.49527406689021,23.77754078948305,13.623379997366428,25.103361463975904,30.364558315427,47.18210376136734,29.34206246487307,14.216568710660907,26.411759338768555,26.098212996338383,28.76133711968778,44.52844932093413,33.94876743566337,26.181548520261632,21.337837551802945,43.46873330707706,43.46454855814687,31.747544814480488,32.125983952382946
342.2653,4.07,274,,,,55.30450992636163,55.96697233534398,12.759251858948192,40.21028047051084,221.6155433034682,55.386028048838064,20.88712189613483,6.143342391525678,54.660209622865445,80.18489798418112,29.279156400930837,59.77940302606424,64.06091393726578,27.828596564698394,48.09733735384421,40.06178823886839,49.37536233366332,7.017589256736839,4.489367194238083,62.08217904367872,18.89734665507749,74.36247179965999,29.79361859842371,58.76450274956278,61.14634396265911,33.462926472148894,7.696146292259599,55.26009960967585,53.52909443910505,108.64591393123136,24.563009415307633,63.58805651123425,44.6078490287107,176.65767365020324,86.65223895965595,40.481008646609794,13.940663318135925,17.570597635713693,16.894194146799283,81.61516723484014,41.9527446596895,140.48695493378878,45.54650895399858,10.868993791271574,112.14282745994525,72.63586764832313,35.206081154544655,36.77663842765929,44.19476367355261,4.725648061948921,174.7283334900549,22.612226392537607,13.940665765853707,64.93457457075667,21.09941539660818,5.198213135167571,38.04147203889615,41.00425027412684,65.86524314833493,49.08651439441406,38.49361694301722
342.3383,4.94,365,,,,111.60404154213161,113.55074490629548,88.48295913658059,90.50434396709407,110.58903746320827,70.29161003375685,44.3275486519317,46.096303068416944,50.27785099464401,43.446193072786265,40.12860436821429,37.10282588065326,29.22172337787125,61.33286241940642,45.921956263355625,78.52055304328799,54.379825804300886,50.49657394781953,39.285385432553944,66.58549843474948,61.40283631621337,58.11927790589997,52.601954582516285,40.40569484564115,44.80270477732815,42.47992465914378,39.832389191496894,23.27444323909647,31.962107548261763,31.766338020374107,56.30948100473988,48.051871899897655,32.91457607598513,33.8625079423148,51.40344445417151,25.99651901660942,37.12366128560206,49.98552521672935,40.63403027433521,45.41544323645,53.436890661640646,54.84596696195196,36.460296983267,43.54452894990367,39.820694154918435,42.327865045523474,38.89689407738193,72.41363071678272,24.074442416646075,46.87743313378565,37.2802472114563,34.691345427540064,47.57863939290738,33.72247909015413,39.98287456729092,56.95779707760032,56.817768497746,51.03606588669333,54.21651848605871,40.58340539195497,35.373002101089284
342.8713,0.46,914,,,,30.422789044406844,32.23692254120967,33.9821345765211,32.607373333344746,34.3234836079542,34.09104564292183,26.185895119998186,26.908888059426634,28.281680075666696,28.69614480950811,29.133637289842987,35.878074439390296,29.752472658750982,22.54347649232636,30.75509396189593,28.154496862091513,43.29272215261409,32.835021755473136,38.80387822790546,24.39578172629381,26.92007058756345,22.06796302978745,18.86230599775636,25.141949382038927,26.10422050952113,2.3242179708663246,27.590803367562447,28.525590113835424,14.472138412659913,26.718393761871134,31.749432116338568,27.555374768033765,19.810614625999683,25.26561552911792,27.29021025227623,27.43902965164195,29.423690182932148,37.94520821639103,25.205645130231368,25.84581412774133,21.092739348761,23.577799791772886,32.15802600109021,27.672322326658655,26.564743999880125,13.945311716470144,30.273001073966466,24.92794049569111,30.4108904944978,30.991454063668776,NA,24.882054428301636,28.610656657827967,26.59921789246922,33.935661782726505,32.33559728007971,23.257393555857714,22.554107654149032,24.840325200191312,24.42849537230184,30.883369538194355
